asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2013-12-24,2013-12-25,261.4,261.35,261.4427688,-0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,261.3948611,0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,261.1973094,-1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,263.1492029,0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,263.0844313,0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,263.0606842,0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,263.1369605,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.2983046,-3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,256.5092199,0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,256.4895703,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,256.6593972,-1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,254.8218438,-1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,254.0805243,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,252.0517359,-1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,252.9270762,0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,254.0489656,-0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,253.8050148,-0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,254.0486597,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,252.1055573,2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.7047976,2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,255.7465035,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,255.0226446,3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,252.0450341,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,250.6040558,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,246.0330075,-1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,249.2182711,-2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,251.4955927,2.3,0
0,2014-01-30,2014-01-31,250,252.3,251.5992535,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,251.7618472,-1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,247.7515246,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,243.3423195,0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,243.5590995,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,245.7762962,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,247.5729443,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,247.6631154,-1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,248.9285834,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,249.7719411,2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,247.2321064,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,251.1818171,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,251.4202195,-0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,251.2495939,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,249.4642661,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,250.04578,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,253.2270379,-0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,252.4468202,-0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,254.4392453,1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,254.9244517,0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,255.3891759,0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,254.9723787,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,253.0110311,-0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,253.5767108,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,254.5247057,-0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,254.9288846,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,255.0083765,-2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,253.8081518,0.599993896,0.813172798
0,2014-03-11,2014-03-12,251.65,248.5500061,254.4619143,-3.099993896,2.934493142
0,2014-03-12,2014-03-13,249.7,250.1499908,249.0820685,-0.449990845,1.13137085
0,2014-03-13,2014-03-14,247.35,247.15,250.7775411,-0.2,2.121320344
0,2014-03-14,2014-03-17,246.9,248.4,246.9896831,1.5,0.883883476
0,2014-03-17,2014-03-18,250.1,249.9,248.0168782,0.2,1.060660172
0,2014-03-18,2014-03-19,251.05,250.0000061,249.5290738,1.049993896,0.070710678
0,2014-03-19,2014-03-20,248.85,246.75,249.7945742,-2.1,2.298097039
0,2014-03-20,2014-03-21,247.8,249.0500031,246.5542343,-1.250003052,1.626345597
0,2014-03-21,2014-03-24,249.4,250.3,248.5520357,-0.9,0.883883476
0,2014-03-24,2014-03-25,249.9,250.05,249.7884601,-0.15,0.176776695
0,2014-03-25,2014-03-26,251.6,253.6000031,249.2783781,-2.000003052,2.510229073
0,2014-03-26,2014-03-27,253.5,254.6499878,252.6634212,-1.149987793,0.74246212
0,2014-03-27,2014-03-28,254.9,254.9,254.1038751,0,0.176776695
0,2014-03-28,2014-03-31,256.1,255.5000061,254.1304798,0.599993896,0.424264069
0,2014-03-31,2014-04-01,255.7,256.9500122,255.1087328,-1.250012207,1.025304833
0,2014-04-01,2014-04-02,257.85,257.4999878,256.6013716,0.350012207,0.38890873
0,2014-04-02,2014-04-03,257.75,257.75,257.2948236,0,0.176776695
0,2014-04-03,2014-04-04,257.55,258.5,257.437893,-0.95,0.530330086
0,2014-04-04,2014-04-07,257.3,257.5499878,258.1345101,0.249987793,0.671751442
0,2014-04-07,2014-04-08,256.9,259.6500061,257.1310767,2.750006104,1.48492424
0,2014-04-08,2014-04-09,259.85,259.5000061,258.99835,0.349993896,0.106066017
0,2014-04-09,2014-04-10,260.7,259.7999878,259.0818194,0.900012207,0.212132034
0,2014-04-10,2014-04-11,258,257.9000061,259.4788983,-0.099993896,1.343502884
0,2014-04-11,2014-04-14,257.45,258.7000183,257.7902559,1.250018311,0.565685425
0,2014-04-14,2014-04-15,259.45,257.7,258.446296,1.75,0.707106781
0,2014-04-15,2014-04-16,257.4,258.4999878,257.5056144,1.099987793,0.565685425
0,2014-04-16,2014-04-17,259.1,257.7999878,258.1023363,1.300012207,0.494974747
0,2014-04-17,2014-04-18,259.15,259.6000183,257.3467101,-0.450018311,1.272792206
0,2014-04-18,2014-04-21,259.75,259.4500061,259.1317247,0.299993896,0.106066017
0,2014-04-21,2014-04-22,259.1,259.3999817,258.9719306,-0.299981689,0.035355339
0,2014-04-22,2014-04-23,260.05,258.7999939,258.8701946,1.250006104,0.424264069
0,2014-04-23,2014-04-24,259.6,258.3500183,258.284615,1.249981689,0.318198052
0,2014-04-24,2014-04-25,258.2,254.6999908,257.7904817,3.500009155,2.580939751
0,2014-04-25,2014-04-28,254.2,254.7,255.1943604,0.5,0
0,2014-04-28,2014-04-29,254.95,253.7,255.0967251,-1.25,0.707106781
0,2014-04-29,2014-04-30,254.45,252.5000031,254.8979803,-1.949996948,0.848528137
0,2014-04-30,2014-05-01,254.45,252.5,253.2548023,1.95,0
0,2014-05-01,2014-05-02,253.3,252.8500061,253.0796185,0.449993896,0.247487373
0,2014-05-02,2014-05-05,253.3,252.85,252.9818944,0.45,0
0,2014-05-05,2014-05-06,253.3,252.85,252.7752483,0.45,0
0,2014-05-06,2014-05-07,252.65,249.6,252.7301935,-3.05,2.298097039
0,2014-05-07,2014-05-08,250.15,251.2499939,249.7619072,-1.099993896,1.166726189
0,2014-05-08,2014-05-09,250.75,251.3000031,251.2296917,0.550003052,0.035355339
0,2014-05-09,2014-05-12,251.3,252.8500031,251.2122071,-1.550003052,1.096015511
0,2014-05-12,2014-05-13,253.85,256.4500061,252.8574582,-2.600006104,2.545584412
0,2014-05-13,2014-05-14,256.45,259.95,256.3219435,-3.5,2.474873734
0,2014-05-14,2014-05-15,260.05,259.8499939,259.6425179,0.200006104,0.070710678
0,2014-05-15,2014-05-16,258.75,259.9500061,259.4426322,1.200006104,0.070710678
0,2014-05-16,2014-05-19,260.4,259.8999817,259.4882638,0.500018311,0.035355339
0,2014-05-19,2014-05-20,259.9,259.65,259.633299,0.25,0.176776695
0,2014-05-20,2014-05-21,259.05,260.2999939,259.1549301,1.249993896,0.459619408
0,2014-05-21,2014-05-22,260.85,261.2000244,259.773829,-0.350024414,0.636396103
0,2014-05-22,2014-05-23,261.05,260.7,260.4583889,0.35,0.353553391
0,2014-05-23,2014-05-26,260.55,260.1499817,260.0050831,0.400018311,0.38890873
0,2014-05-26,2014-05-27,260.7,257.6000122,260.0714609,3.099987793,1.803122292
0,2014-05-27,2014-05-28,257.6,260.7000061,257.8764851,3.100006104,2.192031022
0,2014-05-28,2014-05-29,261,260.0999939,260.3653468,0.900006104,0.424264069
0,2014-05-29,2014-05-30,260.15,257.9500061,259.8280997,2.199993896,1.52027958
0,2014-05-30,2014-06-02,258.25,258.5999939,258.6405167,0.349993896,0.459619408
0,2014-06-02,2014-06-03,258.8,258.7499939,258.6214899,0.050006104,0.106066017
0,2014-06-03,2014-06-04,258.8,258.75,258.4631836,0.05,0
0,2014-06-04,2014-06-05,259.05,257.0499878,258.3030227,2.000012207,1.202081528
0,2014-06-05,2014-06-06,259.05,257.05,257.6732436,2,0
0,2014-06-06,2014-06-09,258.45,257.3,257.9465982,1.15,0.176776695
0,2014-06-09,2014-06-10,258.8,259.7000244,258.7925543,-0.900024414,1.697056275
0,2014-06-10,2014-06-11,259.6,259.45,260.1914244,-0.15,0.176776695
0,2014-06-11,2014-06-12,259.4,258.95,260.3003441,-0.45,0.353553391
0,2014-06-12,2014-06-13,257.9,255.2499878,259.6368488,-2.650012207,2.61629509
0,2014-06-13,2014-06-16,255.1,256.6000061,255.9873604,1.500006104,0.954594155
0,2014-06-16,2014-06-17,256.6,257.1,256.6155998,0.5,0.353553391
0,2014-06-17,2014-06-18,256.9,255.6999908,257.2847423,-1.200009155,0.989949494
0,2014-06-18,2014-06-19,257,256.2999908,255.8481023,0.700009155,0.424264069
0,2014-06-19,2014-06-20,255.95,252.3000153,256.1984538,-3.649984741,2.828427125
0,2014-06-20,2014-06-23,252.85,253.8999908,252.8462601,-1.049990845,1.13137085
0,2014-06-23,2014-06-24,253.25,256.8500122,254.200667,3.600012207,2.085965005
0,2014-06-24,2014-06-25,256.55,254.9999939,256.8175347,-1.550006104,1.308147545
0,2014-06-25,2014-06-26,255.45,257,254.7863251,-1.55,1.414213562
0,2014-06-26,2014-06-27,256.8,256.3999939,256.3362278,0.400006104,0.424264069
0,2014-06-27,2014-06-30,256.85,256.4,256.4108902,0.45,0
0,2014-06-30,2014-07-01,256.05,256.65,256.3353328,0.6,0.176776695
0,2014-07-01,2014-07-02,258.1,258.7500061,256.8567325,-0.650006104,1.48492424
0,2014-07-02,2014-07-03,258.75,258.5,258.7829618,-0.25,0.176776695
0,2014-07-03,2014-07-04,259.55,257.8999939,258.5667054,1.650006104,0.424264069
0,2014-07-04,2014-07-07,257.55,256.4,258.0474278,-1.15,1.060660172
0,2014-07-07,2014-07-08,256.65,256.2500061,256.3823386,0.399993896,0.106066017
0,2014-07-08,2014-07-09,255.25,255.1999969,255.8771228,-0.050003052,0.74246212
0,2014-07-09,2014-07-10,255.8,255.6000092,255.2256649,0.199990845,0.282842712
0,2014-07-10,2014-07-11,253.95,253.6,255.267188,-0.35,1.414213562
0,2014-07-11,2014-07-14,254.75,254.2999969,253.5034149,0.450003052,0.494974747
0,2014-07-14,2014-07-15,255.25,257.1499908,254.1106732,-1.899990845,2.015254326
0,2014-07-15,2014-07-16,257.25,257.65,256.8083932,-0.4,0.353553391
0,2014-07-16,2014-07-17,258.2,258.2999939,257.1651102,-0.099993896,0.459619408
0,2014-07-17,2014-07-18,256.45,258.1000183,257.3152375,1.650018311,0.141421356
0,2014-07-18,2014-07-21,259.1,257.9999939,257.4505607,1.100006104,0.070710678
0,2014-07-21,2014-07-22,258,259.7999878,257.324971,-1.799987793,1.272792206
0,2014-07-22,2014-07-23,260.25,259.4000061,259.1646924,0.849993896,0.282842712
0,2014-07-23,2014-07-24,259.8,259.8500122,258.0785164,-0.050012207,0.318198052
0,2014-07-24,2014-07-25,260.05,260.7499939,259.1286788,-0.699993896,0.636396103
0,2014-07-25,2014-07-28,260.7,262.7000122,260.0826113,-2.000012207,1.378858223
0,2014-07-28,2014-07-29,263.6,265.6499817,261.1288018,-2.049981689,2.085965005
0,2014-07-29,2014-07-30,266.05,268.7500061,264.2265567,-2.700006104,2.192031022
0,2014-07-30,2014-07-31,268.3,267.4500122,268.2170184,0.849987793,0.919238816
0,2014-07-31,2014-08-01,265.25,266.2,267.1481729,0.95,0.883883476
0,2014-08-01,2014-08-04,267,265.7,265.5791629,1.3,0.353553391
0,2014-08-04,2014-08-05,265.5,264.2499878,264.4968704,1.250012207,1.025304833
0,2014-08-05,2014-08-06,263.9,263.6000061,263.5542219,0.299993896,0.459619408
0,2014-08-06,2014-08-07,262.95,262.0499817,262.7478824,0.900018311,1.096015511
0,2014-08-07,2014-08-08,261.45,258.9000061,260.9691896,2.549993896,2.227386361
0,2014-08-08,2014-08-11,260.95,260.6000122,257.1862104,0.349987793,1.202081528
0,2014-08-11,2014-08-12,260.75,260.4500061,263.8139108,-0.299993896,0.106066017
0,2014-08-12,2014-08-13,261,262.2,259.6973558,-1.2,1.237436867
0,2014-08-13,2014-08-14,262.3,262.7999756,261.068669,-0.499975586,0.424264069
0,2014-08-14,2014-08-15,262.3,262.8,261.752139,-0.5,0
0,2014-08-15,2014-08-18,263.75,261.0000122,261.7722027,2.749987793,1.272792206
0,2014-08-18,2014-08-19,261.65,263.5,260.2594894,-1.85,1.767766953
0,2014-08-19,2014-08-20,264.15,262.7999878,262.9342691,1.350012207,0.494974747
0,2014-08-20,2014-08-21,262.5,258.4000061,262.3672428,4.099993896,3.111269837
0,2014-08-21,2014-08-22,258.8,260.5000061,258.5116291,-1.700006104,1.48492424
0,2014-08-22,2014-08-25,259.95,261.2000122,260.4473341,1.250012207,0.494974747
0,2014-08-25,2014-08-26,261.8,261.8999817,261.0176827,-0.099981689,0.494974747
0,2014-08-26,2014-08-27,262.8,262.15,261.5686442,0.65,0.176776695
0,2014-08-27,2014-08-28,262.85,262.4500183,261.8861334,0.399981689,0.212132034
0,2014-08-28,2014-08-29,261.9,261.3999817,262.2456851,-0.500018311,0.74246212
0,2014-08-29,2014-09-01,260.8,261.15,261.419541,0.35,0.176776695
0,2014-09-01,2014-09-02,260.7,258.7500061,260.871958,-1.949993896,1.697056275
0,2014-09-02,2014-09-03,257.8,258.2999878,258.4403061,0.499987793,0.318198052
0,2014-09-03,2014-09-04,259.45,258.4000061,257.9365559,1.049993896,0.070710678
0,2014-09-04,2014-09-05,258.4,257.7000183,257.8709088,0.699981689,0.494974747
0,2014-09-05,2014-09-08,258.4,257.7,257.240844,0.7,0
0,2014-09-08,2014-09-09,258.4,257.7,257.2539423,0.7,0
0,2014-09-09,2014-09-10,258.4,257.7,257.202243,0.7,0
0,2014-09-10,2014-09-11,257.75,256.7999756,257.1897426,0.950024414,0.636396103
0,2014-09-11,2014-09-12,257.5,258.1000183,256.7956343,-0.600018311,0.919238816
0,2014-09-12,2014-09-15,257.3,257.5499817,258.4479206,0.249981689,0.38890873
0,2014-09-15,2014-09-16,257.85,257.8500183,257.0150733,-1.83E-05,0.212132034
0,2014-09-16,2014-09-17,259.3,260.7499939,257.5310168,-1.449993896,2.050609665
0,2014-09-17,2014-09-18,260.35,259.3999939,260.3561735,-0.950006104,0.954594155
0,2014-09-18,2014-09-19,260.25,259.9,259.0679473,0.35,0.353553391
0,2014-09-19,2014-09-22,258.5,256.4,259.5211878,-2.1,2.474873734
0,2014-09-22,2014-09-23,255.2,255.8000092,256.2401863,0.600009155,0.424264069
0,2014-09-23,2014-09-24,254.3,255.8,255.8241593,1.5,0
0,2014-09-24,2014-09-25,256.5,255.4499939,255.8384434,1.050006104,0.247487373
0,2014-09-25,2014-09-26,253.45,254.7500031,255.2970474,1.300003052,0.494974747
0,2014-09-26,2014-09-29,254.7,253.8000031,254.3270122,0.899996948,0.671751442
0,2014-09-29,2014-09-30,253.3,252.3,253.9659582,-1,1.060660172
0,2014-09-30,2014-10-01,251.75,249.6999939,252.7912149,-2.050006104,1.838477631
0,2014-10-01,2014-10-02,247.8,246.2,249.8523076,-1.6,2.474873734
0,2014-10-02,2014-10-03,247.8,246.2,246.2632488,1.6,0
0,2014-10-03,2014-10-06,247.05,246.1499969,246.1108158,0.900003052,0.035355339
0,2014-10-06,2014-10-07,247,246.1000122,246.343844,0.899987793,0.035355339
0,2014-10-07,2014-10-08,244.6,245.6,246.415948,1,0.353553391
0,2014-10-08,2014-10-09,244.6,245.6,245.8078592,1,0
0,2014-10-09,2014-10-10,243.45,240.8999878,245.7737761,-2.550012207,3.323401872
0,2014-10-10,2014-10-13,238.55,241.4,242.5127959,2.85,0.353553391
0,2014-10-13,2014-10-14,241.9,240.1000122,242.3008474,-1.799987793,0.919238816
0,2014-10-14,2014-10-15,240.1,240.7999969,239.1512372,-0.699996948,0.494974747
0,2014-10-15,2014-10-16,238.8,238.9499939,240.0210373,0.149993896,1.308147545
0,2014-10-16,2014-10-17,239.6,236.2,238.7952205,3.4,1.944543648
0,2014-10-17,2014-10-20,238.4,239.7,235.4731586,-1.3,2.474873734
0,2014-10-20,2014-10-21,238.65,237.7,239.5717672,-0.95,1.414213562
0,2014-10-21,2014-10-22,240.55,239.8500092,237.3817941,0.699990845,1.52027958
0,2014-10-22,2014-10-23,239.4,239.8999878,239.4072494,0.499987793,0.035355339
0,2014-10-23,2014-10-24,240.4,238.6000122,239.470552,1.799987793,0.919238816
0,2014-10-24,2014-10-27,240.1,240.1,238.2370856,0,1.060660172
0,2014-10-27,2014-10-28,240.45,239.7499939,239.42935,0.700006104,0.247487373
0,2014-10-28,2014-10-29,241.2,244.5,239.2813307,-3.3,3.358757211
0,2014-10-29,2014-10-30,243.55,244.3000031,244.4780109,0.750003052,0.141421356
0,2014-10-30,2014-10-31,245.25,245.4999969,244.1542423,-0.249996948,0.848528137
0,2014-10-31,2014-11-03,245.4,244.3500061,245.2924592,1.049993896,0.813172798
0,2014-11-03,2014-11-04,244,242.2999969,245.0159321,-1.700003052,1.449568901
0,2014-11-04,2014-11-05,243.05,241.8999908,241.7404082,1.150009155,0.282842712
0,2014-11-05,2014-11-06,241.45,243.3500122,242.4170072,1.900012207,1.025304833
0,2014-11-06,2014-11-07,243.1,243.6,242.2336462,-0.5,0.176776695
0,2014-11-07,2014-11-10,244.65,246.1,243.6552676,-1.45,1.767766953
0,2014-11-10,2014-11-11,246.2,245.7999969,245.788541,0.400003052,0.212132034
0,2014-11-11,2014-11-12,245.9,246.7499969,245.6475282,-0.849996948,0.671751442
0,2014-11-12,2014-11-13,246.75,245.8000031,245.9491879,0.949996948,0.671751442
0,2014-11-13,2014-11-14,245.3,243.8,245.3508333,-1.5,1.414213562
0,2014-11-14,2014-11-17,243.1,244.55,244.8323398,1.45,0.530330086
0,2014-11-17,2014-11-18,244.65,246.55,245.2346753,1.9,1.414213562
0,2014-11-18,2014-11-19,247.3,245.8,246.5580558,1.5,0.530330086
0,2014-11-19,2014-11-20,245.15,245.3999908,246.1901709,0.249990845,0.282842712
0,2014-11-20,2014-11-21,245.75,245.7500061,245.5428982,-6.10E-06,0.247487373
0,2014-11-21,2014-11-24,247.8,248.3999939,245.9322525,-0.599993896,1.87383297
0,2014-11-24,2014-11-25,248.4,248.2000031,249.0832973,-0.199996948,0.141421356
0,2014-11-25,2014-11-26,248.3,247.45,248.1676042,0.85,0.530330086
0,2014-11-26,2014-11-27,249.75,249.1000092,247.7572358,0.649990845,1.166726189
0,2014-11-27,2014-11-28,248.9,249.2999969,249.4206866,0.399996948,0.141421356
0,2014-11-28,2014-12-01,247.85,246.6000031,249.9187143,-1.249996948,1.909188309
0,2014-12-01,2014-12-02,246.3,246.7499939,245.2552541,-0.449993896,0.106066017
0,2014-12-02,2014-12-03,246.9,247.1499939,245.9065554,-0.249993896,0.282842712
0,2014-12-03,2014-12-04,247.25,250.15,245.8525439,-2.9,2.121320344
0,2014-12-04,2014-12-05,249.75,249.65,248.8046872,0.1,0.353553391
0,2014-12-05,2014-12-08,249.5,249.15,248.6205819,0.35,0.353553391
0,2014-12-08,2014-12-09,248.6,248.4,247.3644601,0.2,0.530330086
0,2014-12-09,2014-12-10,247.5,244.2500061,247.0044189,3.249993896,2.934493142
0,2014-12-10,2014-12-11,242.7,241.1000061,244.0073663,-1.599993896,2.227386361
0,2014-12-11,2014-12-12,240.45,240.85,241.231191,0.4,0.176776695
0,2014-12-12,2014-12-15,238.6,242.0499969,240.0250686,3.449996948,0.848528137
0,2014-12-15,2014-12-16,240.2,239.7499969,239.297658,0.450003052,1.626345597
0,2014-12-16,2014-12-17,240.65,238.8500061,240.0128093,1.799993896,0.636396103
0,2014-12-17,2014-12-18,241.05,238.6999908,238.0820126,2.350009155,0.106066017
0,2014-12-18,2014-12-19,241.5,242.7500031,238.0055747,-1.250003052,2.863782464
0,2014-12-19,2014-12-22,243.35,244.0500031,243.0168643,-0.700003052,0.919238816
0,2014-12-22,2014-12-23,244.1,243.4499939,243.5297345,0.650006104,0.424264069
0,2014-12-23,2014-12-24,243.45,244.6000092,243.5445991,1.150009155,0.813172798
0,2014-12-24,2014-12-25,243.45,244.6,244.9203278,1.15,0
0,2014-12-25,2014-12-26,244.7,245.1499878,244.7008692,0.449987793,0.38890873
0,2014-12-26,2014-12-29,245.75,243.65,244.1303234,2.1,1.060660172
0,2014-12-29,2014-12-30,243.75,240.2500061,243.8261281,-3.499993896,2.404163056
0,2014-12-30,2014-12-31,243.75,240.25,240.4630098,3.5,0
0,2014-12-31,2015-01-01,243.75,240.25,240.071093,3.5,0
0,2015-01-01,2015-01-02,240.3,241.75,239.9339426,-1.45,1.060660172
0,2015-01-02,2015-01-05,240.6,241,240.9601091,0.4,0.530330086
0,2015-01-05,2015-01-06,238.25,236.75,240.4119529,-1.5,3.00520382
0,2015-01-06,2015-01-07,236.45,237.3000031,236.0936377,-0.850003052,0.38890873
0,2015-01-07,2015-01-08,238.5,240.1999939,236.9913347,-1.699993896,2.050609665
0,2015-01-08,2015-01-09,242.45,243.3500092,239.6053847,-0.900009155,2.227386361
0,2015-01-09,2015-01-12,241.95,242.6999908,242.7432468,0.749990845,0.459619408
0,2015-01-12,2015-01-13,242.35,243.7,242.456552,1.35,0.707106781
0,2015-01-13,2015-01-14,243.05,242.5000031,242.641106,0.549996948,0.848528137
