date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2013-02-28,2013-03-01,266.25,265.14999389648443,265.431289434433,1.100006103515625,-0.8187105655670166,0.0
2013-03-01,2013-03-04,266.25,266.0,266.79271161556244,-0.25,0.542711615562439,1.6617009357884027
2013-03-04,2013-03-05,263.9,265.04999389648435,264.0831907331944,1.149993896484375,0.1831907331943512,0.5303300858899106
2013-03-05,2013-03-06,264.65,267.04999389648435,265.5068618893623,2.399993896484375,0.8568618893623352,0.0
2013-03-06,2013-03-07,264.65,264.15,264.3882990121841,0.5,-0.2617009878158569,1.8384776310849995
2013-03-07,2013-03-08,262.05,262.05,261.7979178011417,-0.0,-0.2520821988582611,0.07071067811863062
2013-03-08,2013-03-11,262.15,261.65,261.45500990152357,0.5,-0.6949900984764099,0.2121320343559321
2013-03-11,2013-03-12,261.85,262.54998168945315,262.5259880781174,0.699981689453125,0.6759880781173706,1.590990257669732
2013-03-12,2013-03-13,259.6,259.6,258.4925758600235,-0.0,-1.1074241399765017,0.3181980515339384
2013-03-13,2013-03-14,260.05,259.90000610351564,260.2432350844145,-0.149993896484375,0.19323508441448206,0.10606601717796604
2013-03-14,2013-03-15,260.2,261.0499755859375,260.9606241106987,0.8499755859375,0.7606241106987,1.520279579551061
2013-03-15,2013-03-18,258.05,255.3000152587891,258.51726283431054,-2.749984741210937,0.4672628343105316,2.192031021678313
2013-03-18,2013-03-19,254.95,255.7500030517578,254.29850609302517,-0.8000030517578125,-0.6514939069747925,0.0
2013-03-19,2013-03-20,254.95,253.95,252.98229057788845,1.0,-1.9677094221115112,1.2727922061357737
2013-03-20,2013-03-21,253.15,254.25000610351563,254.2175941705704,1.100006103515625,1.0675941705703735,1.5202795795510813
2013-03-21,2013-03-22,251.0,251.25,250.3972230553627,-0.25,-0.6027769446372986,0.03535533905933541
2013-03-22,2013-03-25,250.95,253.5000030517578,250.4216112613678,-2.5500030517578125,-0.5283887386322021,3.7123106012293743
2013-03-25,2013-03-26,256.2,255.5499908447265,257.57547385692595,-0.6500091552734375,1.3754738569259644,0.1767766952966369
2013-03-26,2013-03-27,256.45,256.8999816894531,256.25590897798537,-0.449981689453125,-0.19409102201461792,1.4849242404917655
2013-03-27,2013-03-28,258.55,257.9500244140625,258.5512917611748,-0.5999755859375,0.0012917611747980118,0.0
2013-03-28,2013-03-29,258.55,259.9500244140625,258.88420875668527,1.4000244140625,0.33420875668525696,0.7071067811865476
2013-03-29,2013-04-01,259.55,260.3500183105469,258.95051978826524,-0.800018310546875,-0.5994802117347717,0.1767766952966369
2013-04-01,2013-04-02,259.3,259.05,259.447833481431,-0.25,0.1478334814310074,1.7324116139070334
2013-04-02,2013-04-03,256.85,257.4999938964844,258.1470670461655,0.649993896484375,1.2970670461654663,0.14142135623734164
2013-04-03,2013-04-04,256.65,253.9,256.3997526705265,2.75,-0.2502473294734955,3.3587572106360812
2013-04-04,2013-04-05,251.9,250.20000305175785,253.0744379997253,-1.6999969482421875,1.1744379997253418,2.4748737341529163
2013-04-05,2013-04-08,248.4,248.75000610351563,248.9767731666565,0.350006103515625,0.5767731666564941,0.035355339059315316
2013-04-08,2013-04-09,248.45,248.14999694824212,250.86896557807918,-0.3000030517578125,2.418965578079224,0.3181980515339384
2013-04-09,2013-04-10,248.0,249.6499938964844,248.96848320960999,1.649993896484375,0.9684832096099854,1.5556349186103966
2013-04-10,2013-04-11,250.2,251.55000610351559,250.50532926321029,1.350006103515625,0.30532926321029663,0.9545941546018551
2013-04-11,2013-04-12,251.55,251.89999084472657,252.59745757579805,0.3499908447265625,1.047457575798035,3.9597979746446814
2013-04-12,2013-04-15,245.95,245.85000915527343,246.57538957595824,-0.0999908447265625,0.6253895759582521,0.6363961030678967
2013-04-15,2013-04-16,246.85,244.44999084472656,246.9504023551941,-2.400009155273437,0.1004023551940918,0.6717514421272323
2013-04-16,2013-04-17,247.8,248.05,247.7541663825512,-0.25,-0.04583361744880676,0.5656854249492461
2013-04-17,2013-04-18,247.0,245.1999969482422,247.1614820361137,-1.8000030517578125,0.161482036113739,2.9698484809834915
2013-04-18,2013-04-19,242.8,243.14999084472657,241.6095685243607,-0.3499908447265625,-1.1904314756393433,0.9192388155424996
2013-04-19,2013-04-22,244.1,243.29999694824212,244.56182805299758,-0.8000030517578125,0.4618280529975891,1.803122292025704
2013-04-22,2013-04-23,246.65,246.15,247.4418839454651,-0.5,0.7918839454650879,0.9192388155425198
2013-04-23,2013-04-24,245.35,246.85,247.86053786277768,1.5,2.51053786277771,1.7677669529663689
2013-04-24,2013-04-25,247.85,248.04999694824212,247.26298460960388,-0.1999969482421875,-0.5870153903961182,1.0606601717798212
2013-04-25,2013-04-26,249.35,249.1,249.9612823486328,-0.25,0.6112823486328125,0.2121320343559522
2013-04-26,2013-04-29,249.05,248.69999389648441,249.71435337066646,-0.350006103515625,0.6643533706665039,0.6010407640085815
2013-04-29,2013-04-30,248.2,248.95,249.6752342700958,0.75,1.4752342700958252,2.5455844122715874
2013-04-30,2013-05-01,251.8,248.94999389648441,251.79357525073,2.850006103515625,-0.00642474927008152,0.0
2013-05-01,2013-05-02,251.8,250.89999084472657,251.7331351667643,0.9000091552734375,-0.06686483323574066,1.025304832720506
2013-05-02,2013-05-03,250.35,251.64998779296874,251.1661228299141,1.29998779296875,0.816122829914093,0.4242640687119245
2013-05-03,2013-05-06,250.95,252.89999694824212,251.09271906018256,1.9499969482421875,0.1427190601825714,0.5303300858899106
2013-05-06,2013-05-07,250.2,250.2500030517578,249.7792331695556,-0.0500030517578125,-0.420766830444336,0.3181980515339384
2013-05-07,2013-05-08,249.75,250.5,249.4230418205261,-0.75,-0.3269581794738769,0.03535533905933541
2013-05-08,2013-05-09,249.8,249.9999969482422,249.40854563117028,-0.1999969482421875,-0.3914543688297272,2.5809397513308823
2013-05-09,2013-05-10,253.45,253.14999694824212,253.25846692621707,0.3000030517578125,-0.19153307378292084,4.242640687119285
2013-05-10,2013-05-13,247.45,246.60000915527343,247.18780813813208,0.8499908447265625,-0.26219186186790466,0.8485281374238691
2013-05-13,2013-05-14,248.65,248.70000305175785,248.72843282073737,0.0500030517578125,0.07843282073736191,2.0152543263816565
2013-05-14,2013-05-15,251.5,251.75,251.55142261087886,0.25,0.0514226108789444,0.2121320343559723
2013-05-15,2013-05-16,251.2,252.2500030517578,250.99239782691,-1.0500030517578125,-0.20760217308998108,1.9798989873223407
2013-05-16,2013-05-17,254.0,252.25,254.01275757327682,-1.75,0.012757573276758194,0.0
2013-05-17,2013-05-20,254.0,254.75,254.28370022773743,0.75,0.2837002277374268,0.03535533905933541
2013-05-20,2013-05-21,254.05,254.94999389648441,254.00144377648832,-0.899993896484375,-0.04855622351169586,0.2121320343559723
2013-05-21,2013-05-22,253.75,254.9499969482422,253.70176107808948,-1.1999969482421875,-0.04823892191052437,0.7071067811865476
2013-05-22,2013-05-23,254.75,253.75,254.44859412312508,1.0,-0.3014058768749237,2.0859650045003058
2013-05-23,2013-05-24,251.8,253.19999389648441,252.11627476215364,1.399993896484375,0.3162747621536255,0.4596194077712398
2013-05-24,2013-05-27,252.45,251.64999694824212,251.80422492027282,0.8000030517578125,-0.6457750797271729,0.6363961030678967
2013-05-27,2013-05-28,253.35,253.74999389648445,252.71861407756802,-0.399993896484375,-0.6313859224319458,0.7071067811865476
2013-05-28,2013-05-29,254.35,254.89998779296874,253.5417929649353,-0.54998779296875,-0.8082070350646973,1.308147545195109
2013-05-29,2013-05-30,256.2,256.1499816894531,255.9502758204937,0.050018310546875,-0.2497241795063019,0.21213203435597228
2013-05-30,2013-05-31,256.5,257.20001220703125,256.80169382691383,0.70001220703125,0.3016938269138336,0.3181980515339384
2013-05-31,2013-06-03,256.95,255.84999389648442,256.907307331264,1.100006103515625,-0.04269266873598099,0.7071067811865476
2013-06-03,2013-06-04,255.95,257.0000030517578,255.99414104670285,1.0500030517578125,0.04414104670286178,0.3181980515339384
2013-06-04,2013-06-05,255.5,255.1499938964844,254.6439351439476,0.350006103515625,-0.8560648560523987,3.0405591591021626
2013-06-05,2013-06-06,251.2,255.14999694824212,250.9556089758873,-3.949996948242188,-0.24439102411270144,0.0
2013-06-06,2013-06-07,251.2,250.7,251.2859916508197,-0.5,0.08599165081977844,3.853731957466677
2013-06-07,2013-06-10,245.75,246.0500030517578,245.58409748971462,-0.3000030517578125,-0.1659025102853775,1.131370849898472
2013-06-10,2013-06-11,247.35,247.14998779296874,247.0417499601841,0.20001220703125,-0.3082500398159027,1.3788582233137596
2013-06-11,2013-06-12,245.4,244.10001220703128,244.74350138902665,1.29998779296875,-0.6564986109733582,1.3435028842544443
2013-06-12,2013-06-13,243.5,242.25,243.7544478774071,-1.25,0.254447877407074,2.333452377915615
2013-06-13,2013-06-14,240.2,242.5000030517578,241.2226410627365,2.3000030517578125,1.0226410627365112,0.6010407640085815
2013-06-14,2013-06-17,241.05,241.69999389648441,240.5553511857986,-0.649993896484375,-0.494648814201355,0.4596194077712398
2013-06-17,2013-06-18,241.7,241.7,240.84517867565154,-0.0,-0.8548213243484497,0.8485281374238691
2013-06-18,2013-06-19,242.9,243.05000915527344,241.20261838436127,-0.1500091552734375,-1.6973816156387331,0.7071067811865476
2013-06-19,2013-06-20,241.9,239.20000305175785,242.49194499254227,-2.6999969482421875,0.5919449925422668,4.490128060534572
2013-06-20,2013-06-21,235.55,230.94999389648441,236.25483559370042,-4.600006103515625,0.7048355937004089,2.616295090390238
2013-06-21,2013-06-24,231.85,232.19999084472656,231.5084761440754,-0.3499908447265625,-0.3415238559246063,2.1566756826189577
2013-06-24,2013-06-25,228.8,228.44999389648441,227.54281811714174,0.350006103515625,-1.2571818828582764,0.3535533905932738
2013-06-25,2013-06-26,229.3,229.9999969482422,228.27977149486546,-0.6999969482421875,-1.0202285051345823,1.3788582233137796
2013-06-26,2013-06-27,227.35,230.69999084472656,227.0041757285595,-3.3499908447265625,-0.34582427144050604,5.267945519839791
2013-06-27,2013-06-28,234.8,235.4999969482422,235.46963464021684,0.6999969482421875,0.6696346402168274,1.6970562748476978
2013-06-28,2013-07-01,237.2,235.39999694824212,236.46168519258487,1.8000030517578125,-0.7383148074150085,0.2121320343559723
2013-07-01,2013-07-02,237.5,237.6499938964844,237.87321671843532,0.149993896484375,0.3732167184352875,0.03535533905933541
2013-07-02,2013-07-03,237.45,236.60000915527343,238.13948817253112,-0.8499908447265625,0.6894881725311279,3.394112549695416
2013-07-03,2013-07-04,232.65,232.85001220703128,231.7133551478386,-0.20001220703125,-0.9366448521614076,1.308147545195109
2013-07-04,2013-07-05,234.5,236.4499969482422,232.8907295465469,-1.9499969482421875,-1.609270453453064,0.10606601717798614
2013-07-05,2013-07-08,234.35,232.85,235.33116111755368,-1.5,0.9811611175537108,2.262741699796944
2013-07-08,2013-07-09,231.15,232.85001220703128,229.53481152057648,-1.70001220703125,-1.6151884794235232,1.7677669529663689
2013-07-09,2013-07-10,233.65,233.55000915527344,233.30171900391582,0.0999908447265625,-0.3482809960842133,1.4495689014324304
2013-07-10,2013-07-11,231.6,234.69999084472656,232.29364738464355,3.0999908447265625,0.6936473846435547,5.515432893255079
2013-07-11,2013-07-12,239.4,239.4,238.54417135715485,-0.0,-0.8558286428451538,0.5303300858899106
2013-07-12,2013-07-15,238.65,238.4,238.6755605746061,-0.25,0.025560574606060985,1.025304832720486
2013-07-15,2013-07-16,240.1,239.14998779296874,240.4933978974819,-0.95001220703125,0.3933978974819183,1.590990257669732
2013-07-16,2013-07-17,237.85,238.85,237.2943027973175,-1.0,-0.5556972026824951,1.4142135623730951
2013-07-17,2013-07-18,239.85,239.44999084472656,240.191028302908,-0.4000091552734375,0.3410283029079437,0.8485281374238489
2013-07-18,2013-07-19,238.65,238.65,238.85718052983285,-0.0,0.20718052983284,0.3181980515339584
2013-07-19,2013-07-22,238.2,239.89999694824212,238.80582560300823,1.6999969482421875,0.6058256030082703,0.4949747468305954
2013-07-22,2013-07-23,238.9,239.85001220703128,239.618986093998,0.95001220703125,0.7189860939979553,2.439518395093581
2013-07-23,2013-07-24,242.35,242.39998779296874,242.13188206255435,-0.04998779296875,-0.21811793744564054,0.4242640687119245
2013-07-24,2013-07-25,242.95,242.7,243.7073838829994,-0.25,0.7573838829994202,0.10606601717798614
2013-07-25,2013-07-26,243.1,244.14998779296874,242.67628035545346,-1.04998779296875,-0.4237196445465088,0.6717514421272323
2013-07-26,2013-07-29,244.05,243.35000305175785,244.6004898428917,-0.6999969482421875,0.5504898428916931,0.8131727983645336
2013-07-29,2013-07-30,242.9,242.9,243.10826645195485,-0.0,0.2082664519548416,1.1667261889578076
2013-07-30,2013-07-31,244.55,244.39999084472657,244.4614219397306,0.1500091552734375,-0.08857806026935577,0.6717514421272323
2013-07-31,2013-08-01,243.6,244.1,243.8905333340168,0.5,0.2905333340167999,0.9192388155425198
2013-08-01,2013-08-02,244.9,246.45000305175785,243.6393604516983,-1.5500030517578125,-1.2606395483016968,0.4596194077712599
2013-08-02,2013-08-05,245.55,245.05,245.5274009268731,0.5,-0.02259907312691212,0.9192388155425198
2013-08-05,2013-08-06,244.25,243.8500061035156,244.98448705673215,-0.399993896484375,0.7344870567321777,1.803122292025704
2013-08-06,2013-08-07,241.7,240.2,241.15420145988463,1.5,-0.5457985401153564,2.3334523779155947
2013-08-07,2013-08-08,238.4,238.85001220703128,238.0191297769546,-0.45001220703125,-0.3808702230453491,0.1767766952966369
2013-08-08,2013-08-09,238.65,238.70000305175785,237.8183043241501,-0.0500030517578125,-0.8316956758499146,0.4949747468305752
2013-08-09,2013-08-12,239.35,238.29999694824212,239.36469306461512,-1.0500030517578125,0.014693064615130424,0.10606601717798614
2013-08-12,2013-08-13,239.5,240.1499938964844,240.1656243801117,0.649993896484375,0.6656243801116943,2.6870057685088886
2013-08-13,2013-08-14,243.3,243.89999084472657,242.05751543045045,-0.5999908447265625,-1.2424845695495603,1.131370849898472
2013-08-14,2013-08-15,244.9,243.9,245.10931077003482,-1.0,0.20931077003479004,0.0
2013-08-15,2013-08-16,244.9,242.35001220703128,244.47151627540592,2.54998779296875,-0.4284837245941162,0.3535533905932738
2013-08-16,2013-08-19,244.4,243.70000305175785,243.84866061210639,0.6999969482421875,-0.5513393878936768,0.0
2013-08-19,2013-08-20,244.4,242.80000915527344,244.0137019097805,1.5999908447265625,-0.3862980902194977,2.7930717856868745
2013-08-20,2013-08-21,240.45,241.0000030517578,240.12860549688338,-0.5500030517578125,-0.3213945031166077,2.439518395093581
2013-08-21,2013-08-22,237.0,234.8500061035156,238.17740380764008,-2.149993896484375,1.1774038076400757,0.954594154601835
2013-08-22,2013-08-23,235.65,236.4,235.1359972596169,-0.75,-0.5140027403831482,1.873832970144355
2013-08-23,2013-08-26,238.3,238.4999969482422,239.4570067405701,0.1999969482421875,1.1570067405700684,1.7677669529663689
2013-08-26,2013-08-27,240.8,240.19999389648441,240.8534153804183,-0.600006103515625,0.05341538041830063,0.10606601717798614
2013-08-27,2013-08-28,240.65,237.75000610351563,240.38556616902352,2.899993896484375,-0.2644338309764862,0.14142135623730148
2013-08-28,2013-08-29,240.85,241.19999084472656,240.86003240421414,0.3499908447265625,0.010032404214143751,2.934493141924176
2013-08-29,2013-08-30,245.0,246.1000061035156,244.60617354512212,-1.100006103515625,-0.3938264548778534,0.8131727983645336
2013-08-30,2013-09-02,246.15,246.55000915527344,245.88642680048943,-0.4000091552734375,-0.26357319951057434,0.6363961030678967
2013-09-02,2013-09-03,247.05,247.94999389648441,246.76714708209042,-0.899993896484375,-0.2828529179096222,0.5303300858899106
2013-09-03,2013-09-04,247.8,247.10000305175785,247.93805848360063,-0.6999969482421875,0.13805848360061646,0.2121320343559723
2013-09-04,2013-09-05,247.5,248.6999969482422,247.4753855261952,-1.1999969482421875,-0.024614473804831505,2.0859650045003058
2013-09-05,2013-09-06,250.45,250.39999694824212,251.08968116044997,-0.0500030517578125,0.6396811604499817,0.6717514421272323
2013-09-06,2013-09-09,251.4,252.30000915527344,251.3889934938401,-0.9000091552734375,-0.01100650615990162,1.308147545195109
2013-09-09,2013-09-10,253.25,253.5500030517578,253.45213763415813,0.3000030517578125,0.2021376341581345,2.0152543263816765
2013-09-10,2013-09-11,256.1,256.35,256.34556121230133,0.25,0.2455612123012543,0.7778174593051781
2013-09-11,2013-09-12,257.2,257.8999816894531,257.15433200150727,-0.699981689453125,-0.045667998492717736,0.28284271247464315
2013-09-12,2013-09-13,257.6,256.70000610351565,257.97458524107935,-0.899993896484375,0.3745852410793304,0.5656854249492461
2013-09-13,2013-09-16,256.8,260.15000610351564,257.0789396941662,3.350006103515625,0.2789396941661835,1.6970562748476978
2013-09-16,2013-09-17,259.2,258.7999755859375,259.2721019208431,-0.4000244140625,0.07210192084312439,0.9192388155425198
2013-09-17,2013-09-18,257.9,258.79999389648435,257.75586300492284,-0.899993896484375,-0.14413699507713318,0.0
2013-09-18,2013-09-19,257.9,258.79999389648435,258.0624778360128,0.899993896484375,0.16247783601284027,0.0
2013-09-19,2013-09-20,257.9,258.79999389648435,258.0564033329486,0.899993896484375,0.1564033329486847,0.0
2013-09-20,2013-09-23,257.9,257.9,258.13037710785864,-0.0,0.23037710785865784,0.5303300858899106
2013-09-23,2013-09-24,258.65,256.9,258.78055564463136,-1.75,0.1305556446313858,0.1767766952966369
2013-09-24,2013-09-25,258.4,258.60001220703117,259.5155362129211,0.20001220703125,1.1155362129211426,1.1667261889577871
2013-09-25,2013-09-26,256.75,256.04998779296875,256.67259995639324,0.70001220703125,-0.07740004360675813,1.803122292025704
2013-09-26,2013-09-27,259.3,259.40000610351564,258.9498237550259,-0.100006103515625,-0.35017624497413635,0.2474873734153077
2013-09-27,2013-09-30,258.95,256.99998779296874,259.51222438812255,-1.95001220703125,0.5622243881225586,1.5556349186103964
2013-09-30,2013-10-01,256.75,256.54998779296875,256.884527400136,-0.20001220703125,0.13452740013599396,0.3181980515339384
2013-10-01,2013-10-02,257.2,258.8999816894531,257.28513478189706,1.699981689453125,0.08513478189706802,0.21213203435597228
2013-10-02,2013-10-03,257.5,258.89999389648443,257.1304232776165,-1.399993896484375,-0.3695767223834992,0.0
2013-10-03,2013-10-04,257.5,257.39999389648443,257.70691715180874,-0.100006103515625,0.2069171518087387,0.3181980515339384
2013-10-04,2013-10-07,257.05,256.8500183105469,257.39983453154565,-0.199981689453125,0.34983453154563904,0.14142135623730145
2013-10-07,2013-10-08,256.85,256.35,256.84632653780284,0.5,-0.0036734621971845627,1.0606601717798212
2013-10-08,2013-10-09,258.35,256.35,258.73994866609576,-2.0,0.3899486660957336,0.0
2013-10-09,2013-10-10,258.35,257.89998779296883,258.4230467140675,-0.45001220703125,0.0730467140674591,0.6717514421272524
2013-10-10,2013-10-11,257.4,259.70001831054685,257.2822233378887,-2.300018310546875,-0.11777666211128235,3.4648232278141067
2013-10-11,2013-10-14,262.3,261.8,261.69427399635316,0.5,-0.6057260036468506,0.28284271247464315
2013-10-14,2013-10-15,261.9,263.54999389648435,262.39330565333364,1.649993896484375,0.493305653333664,1.5202795795511013
2013-10-15,2013-10-16,264.05,264.6000183105469,264.33471755981446,0.550018310546875,0.2847175598144531,0.1767766952966369
2013-10-16,2013-10-17,264.3,265.75001220703126,264.25494230091573,-1.45001220703125,-0.04505769908428192,0.6717514421272122
2013-10-17,2013-10-18,265.25,266.20001220703125,265.34886384755373,0.95001220703125,0.09886384755373,0.9899494936611504
2013-10-18,2013-10-21,266.65,267.0000061035156,267.0261740326881,0.350006103515625,0.3761740326881409,0.03535533905929522
2013-10-21,2013-10-22,266.6,266.4999938964844,266.5010508954525,0.100006103515625,-0.0989491045475006,0.07071067811867082
2013-10-22,2013-10-23,266.5,267.20001220703125,266.5164462607354,0.70001220703125,0.016446260735392567,2.4041630560342457
2013-10-23,2013-10-24,263.1,263.45000610351565,263.60898987054827,0.350006103515625,0.5089898705482483,0.9192388155424795
2013-10-24,2013-10-25,264.4,264.04999389648435,263.9057497322559,0.350006103515625,-0.4942502677440643,1.8031222920256642
2013-10-25,2013-10-28,261.85,262.95000610351565,262.14105043411257,1.100006103515625,0.29105043411254883,2.0152543263816365
2013-10-28,2013-10-29,264.7,264.0999938964844,264.9117094695568,-0.600006103515625,0.21170946955680847,0.7071067811865476
2013-10-29,2013-10-30,265.7,266.24998779296874,265.17303968667983,-0.54998779296875,-0.5269603133201599,0.6010407640085815
2013-10-30,2013-10-31,266.55,264.90000610351564,266.9716760396957,-1.649993896484375,0.42167603969573975,2.8284271247461903
2013-10-31,2013-11-01,262.55,263.15000610351564,263.1212596178055,0.600006103515625,0.571259617805481,0.4596194077712398
2013-11-01,2013-11-04,263.2,262.5999938964844,263.4048860192299,-0.600006103515625,0.2048860192298889,1.7677669529663689
2013-11-04,2013-11-05,260.7,260.99998779296874,261.7359719991684,0.29998779296875,1.035971999168396,0.9545941546018152
2013-11-05,2013-11-06,259.35,258.9999938964844,259.13937655687334,0.350006103515625,-0.21062344312667847,0.03535533905933541
2013-11-06,2013-11-07,259.3,258.75001220703126,259.48747764825816,-0.54998779296875,0.18747764825820928,1.4849242404917655
2013-11-07,2013-11-08,257.2,255.34999389648442,258.40774602890014,-1.850006103515625,1.2077460289001465,1.6263455967290472
2013-11-08,2013-11-11,254.9,255.9,255.0682275980711,1.0,0.16822759807109833,0.3535533905932738
2013-11-11,2013-11-12,255.4,255.20000305175785,255.3707260355353,0.1999969482421875,-0.029273964464664463,1.237436867076438
2013-11-12,2013-11-13,257.15,256.4,257.3995448887348,-0.75,0.2495448887348175,3.500178566873402
2013-11-13,2013-11-14,252.2,253.95,252.4919340729713,1.75,0.291934072971344,0.8485281374238691
2013-11-14,2013-11-15,253.4,254.70000305175785,253.73448934555054,1.3000030517578125,0.3344893455505371,3.5708892449920535
2013-11-15,2013-11-18,258.45,259.5999938964844,257.939653468132,-1.149993896484375,-0.5103465318679811,0.6010407640085815
2013-11-18,2013-11-19,259.3,258.7000244140625,259.60252051353456,-0.5999755859375,0.3025205135345459,2.1213203435596424
2013-11-19,2013-11-20,262.3,261.8500183105469,262.3223361533136,-0.449981689453125,0.022336153313517567,1.2020815280171226
2013-11-20,2013-11-21,260.6,259.79998168945315,261.0024344086647,-0.800018310546875,0.40243440866470337,3.323401871576785
2013-11-21,2013-11-22,255.9,257.29999389648435,256.2687815964222,1.3999938964843466,0.3687815964221953,1.131370849898472
2013-11-22,2013-11-25,257.5,259.14999389648443,256.35638535022736,-1.649993896484375,-1.143614649772644,1.7677669529663689
2013-11-25,2013-11-26,260.0,258.10000610351557,260.1376263648272,-1.899993896484375,0.13762636482715607,0.7071067811865476
2013-11-26,2013-11-27,261.0,259.29998779296875,261.2271464318037,-1.70001220703125,0.2271464318037033,0.3535533905932738
2013-11-27,2013-11-28,261.5,263.20001220703125,261.23943451046944,-1.70001220703125,-0.2605654895305633,1.5556349186103964
2013-11-28,2013-11-29,263.7,263.3999816894531,263.86380271315574,-0.300018310546875,0.16380271315574646,0.10606601717800623
2013-11-29,2013-12-02,263.85,263.95000610351565,264.1406686961651,0.100006103515625,0.29066869616508484,1.3081475451951292
2013-12-02,2013-12-03,262.0,260.39999389648443,262.21774250268936,-1.600006103515625,0.2177425026893616,2.4041630560342457
2013-12-03,2013-12-04,258.6,257.39998779296883,258.2813659965992,1.20001220703125,-0.3186340034008026,2.4041630560342857
2013-12-04,2013-12-05,255.2,255.7,255.3100323423743,0.5,0.1100323423743248,0.5656854249492259
2013-12-05,2013-12-06,254.4,254.55000915527344,253.85596832036973,-0.1500091552734375,-0.5440316796302795,0.3535533905932738
2013-12-06,2013-12-09,254.9,257.60001220703117,253.977125787735,-2.7000122070312216,-0.9228742122650146,1.9445436482629856
2013-12-09,2013-12-10,257.65,257.29999389648435,257.62905194200573,0.350006103515625,-0.020948057994246483,1.0960155108391163
2013-12-10,2013-12-11,256.1,254.89998779296883,257.0154192209244,-1.20001220703125,0.9154192209243774,2.050609665441012
2013-12-11,2013-12-12,253.2,251.64999694824212,253.19327016249298,1.5500030517578125,-0.006729837507009506,0.3535533905932738
2013-12-12,2013-12-13,252.7,252.80000610351559,253.45081092119216,0.100006103515625,0.7508109211921692,0.28284271247460296
2013-12-13,2013-12-16,252.3,251.10000305175785,251.6788810372353,1.1999969482421875,-0.62111896276474,0.14142135623730148
2013-12-16,2013-12-17,252.5,254.6999969482422,252.27414026856425,-2.1999969482421875,-0.22585973143577576,1.0960155108391567
2013-12-17,2013-12-18,254.05,254.05,254.71272425651557,-0.0,0.6627242565155029,0.954594154601835
2013-12-18,2013-12-19,255.4,258.60001220703117,256.1394509911537,3.2000122070312216,0.739450991153717,0.3889087296526091
2013-12-19,2013-12-20,254.85,254.79999694824212,254.53771931529045,0.0500030517578125,-0.3122806847095489,0.9192388155424996
2013-12-20,2013-12-23,256.15,257.15,255.98404001593585,-1.0,-0.16595998406410215,1.6970562748477382
2013-12-23,2013-12-24,258.55,259.00001220703126,258.976167845726,0.45001220703125,0.4261678457260132,0.28284271247460296
2013-12-24,2013-12-25,258.95,258.99998779296874,259.8328199505806,0.04998779296875,0.8828199505805969,0.0
2013-12-25,2013-12-26,258.95,259.3499938964844,259.0497240245342,0.399993896484375,0.09972402453422546,0.3181980515339384
2013-12-26,2013-12-27,258.5,259.10000610351557,258.6090706810355,0.600006103515625,0.10907068103551863,1.6617009357884027
2013-12-27,2013-12-30,260.85,261.70000610351565,261.00799716115,0.850006103515625,0.15799716114997864,0.14142135623730145
2013-12-30,2013-12-31,261.05,261.7000244140625,261.06173377223314,0.6500244140625,0.011733772233128548,0.0
2013-12-31,2014-01-01,261.05,261.7000244140625,261.04478003382684,-0.6500244140625,-0.005219966173171997,0.0
2014-01-01,2014-01-02,261.05,262.00001220703126,261.2182669371366,0.95001220703125,0.16826693713665009,5.126524163602469
2014-01-02,2014-01-03,253.8,253.7499969482422,254.80230693817143,-0.0500030517578125,1.0023069381713867,2.2273863607376287
2014-01-03,2014-01-06,250.65,250.85001220703128,250.9478875041008,0.20001220703125,0.2978875041007996,0.4242640687119245
2014-01-06,2014-01-07,251.25,250.3000030517578,250.21479439735413,0.9499969482421876,-1.035205602645874,0.8485281374238489
2014-01-07,2014-01-08,252.45,253.2500030517578,252.4727014552801,0.8000030517578125,0.022701455280184742,0.1767766952966369
2014-01-08,2014-01-09,252.2,252.30000610351559,252.75566930770873,0.100006103515625,0.5556693077087402,0.9192388155424996
2014-01-09,2014-01-10,250.9,250.00000610351563,251.99697210788727,-0.899993896484375,1.0969721078872678,1.4849242404917458
2014-01-10,2014-01-13,248.8,249.69999389648441,248.1726647496224,-0.899993896484375,-0.627335250377655,1.4495689014324102
2014-01-13,2014-01-14,250.85,249.89998779296874,250.91438127160072,-0.95001220703125,0.06438127160072328,0.3535533905932738
2014-01-14,2014-01-15,250.35,251.44999084472656,249.87412167191502,-1.0999908447265625,-0.4758783280849457,0.6363961030678967
2014-01-15,2014-01-16,251.25,251.4499969482422,250.3899274468422,-0.1999969482421875,-0.8600725531578064,0.3535533905932738
2014-01-16,2014-01-17,251.75,251.75,251.69329633191228,-0.0,-0.05670366808772088,1.6617009357883827
2014-01-17,2014-01-20,249.4,249.30000915527344,247.92082669734955,0.0999908447265625,-1.4791733026504517,1.4849242404917458
2014-01-20,2014-01-21,251.5,251.25,251.09181755781174,0.25,-0.4081824421882629,1.2727922061357937
2014-01-21,2014-01-22,253.3,252.44999389648441,253.0596068829298,0.850006103515625,-0.2403931170701981,0.1767766952966369
2014-01-22,2014-01-23,253.05,253.3,252.54165827035905,-0.25,-0.5083417296409607,2.156675682618978
2014-01-23,2014-01-24,250.0,248.9499969482422,249.6878698170185,1.0500030517578125,-0.3121301829814911,0.8485281374238489
